Date,Adj Close,Close,High,Low,Open,Volume
2023-11-20,485037.875,493500.0,503000.0,481000.0,481000.0,236740
2023-11-21,492409.28125,501000.0,505000.0,493500.0,502000.0,173343
2023-11-22,495357.8125,504000.0,508000.0,495000.0,496000.0,137990
2023-11-23,510100.625,519000.0,527000.0,505000.0,505000.0,339574
2023-11-24,505186.375,514000.0,537000.0,513000.0,527000.0,269104
2023-11-27,497323.5625,506000.0,520000.0,504000.0,519000.0,159379
2023-11-28,495357.8125,504000.0,517000.0,502000.0,509000.0,195567
2023-11-29,495357.8125,504000.0,511000.0,495500.0,507000.0,326444
2023-11-30,492409.28125,501000.0,506000.0,498000.0,499000.0,287538
2023-12-01,478157.90625,486500.0,501000.0,485500.0,499500.0,299762
2023-12-04,464889.40625,473000.0,491000.0,471000.0,485000.0,338110
2023-12-05,462923.6875,471000.0,476500.0,465500.0,469000.0,218525
2023-12-06,462923.6875,471000.0,477500.0,467000.0,471500.0,206370
2023-12-07,460466.5625,468500.0,477000.0,466000.0,471000.0,173904
2023-12-08,470295.09375,478500.0,483000.0,473000.0,475000.0,153815
2023-12-11,467346.53125,475500.0,480000.0,471000.0,477500.0,194422
2023-12-12,463906.53125,472000.0,481500.0,470000.0,476500.0,188152
2023-12-13,452112.34375,460000.0,469000.0,458500.0,467500.0,207659
2023-12-14,456043.71875,464000.0,471000.0,459500.0,469000.0,375683
2023-12-15,484546.4375,493000.0,496500.0,469000.0,469500.0,615510
2023-12-18,489460.71875,498000.0,498500.0,489000.0,495000.0,289001
2023-12-19,493392.125,502000.0,502000.0,489000.0,497000.0,204428
2023-12-20,495357.8125,504000.0,507000.0,501000.0,502000.0,197344
2023-12-21,486512.15625,495000.0,504000.0,493500.0,501000.0,206883
2023-12-22,481597.875,490000.0,499000.0,490000.0,498000.0,140767
2023-12-26,482089.3125,490500.0,499500.0,485500.0,494500.0,160900
2023-12-27,481099.40625,486000.0,493000.0,483000.0,490500.0,202496
2023-12-28,493968.3125,499000.0,499000.0,483500.0,488000.0,199695
2024-01-02,488523.78125,493500.0,496000.0,488000.0,494000.0,160698
2024-01-03,475654.875,480500.0,490500.0,480500.0,490500.0,168770
2024-01-04,476149.84375,481000.0,486000.0,475000.0,476000.0,147635
2024-01-05,477634.6875,482500.0,491500.0,479000.0,482000.0,131560
2024-01-08,474169.96875,479000.0,490500.0,478000.0,490500.0,122976
2024-01-09,466745.625,471500.0,486500.0,471500.0,486000.0,146249
2024-01-10,459816.1875,464500.0,473500.0,463000.0,472000.0,146052
2024-01-11,454866.625,459500.0,466000.0,458500.0,458500.0,243938
2024-01-12,444472.5,449000.0,462000.0,445000.0,461000.0,357185
2024-01-15,434078.375,438500.0,447500.0,438500.0,445000.0,63628
2024-01-16,427643.9375,432000.0,438000.0,430500.0,433500.0,241396
2024-01-17,404380.875,408500.0,431000.0,408000.0,427500.0,627074
2024-01-18,407845.59375,412000.0,416000.0,403000.0,403500.0,308307
2024-01-19,400421.21875,404500.0,417000.0,400500.0,415500.0,287727
2024-01-22,383097.6875,387000.0,408000.0,384500.0,404000.0,474355
2024-01-23,387057.34375,391000.0,393500.0,383500.0,383500.0,285986
2024-01-24,396461.5625,400500.0,409500.0,389000.0,390000.0,288449
2024-01-25,400421.21875,404500.0,407500.0,393000.0,398500.0,197843
2024-01-26,412300.1875,416500.0,424000.0,401500.0,402500.0,312594
2024-01-29,420714.5,425000.0,430500.0,419500.0,421500.0,245972
2024-01-30,422199.375,426500.0,445000.0,425500.0,425500.0,287657
2024-01-31,430118.71875,434500.0,441500.0,423500.0,425500.0,245248
2024-02-01,425664.0625,430000.0,433000.0,417000.0,426500.0,312842
2024-02-02,456351.5,461000.0,468500.0,433000.0,451000.0,679677
2024-02-05,462291.0,467000.0,477500.0,456500.0,465500.0,487996
2024-02-06,457836.375,462500.0,470000.0,453000.0,454000.0,311282
2024-02-07,458826.28125,463500.0,474500.0,456000.0,464500.0,363161
2024-02-08,465755.71875,470500.0,489000.0,470500.0,489000.0,768536
2024-02-13,466250.65625,471000.0,475000.0,469500.0,473000.0,379733
2024-02-14,456351.5,461000.0,463500.0,449000.0,460500.0,323305
2024-02-15,479119.59375,484000.0,488500.0,468000.0,468000.0,423918
2024-02-16,498917.875,504000.0,515000.0,488000.0,489000.0,587439
2024-02-19,502877.59375,508000.0,520000.0,504000.0,508000.0,358152
2024-02-20,500897.75,506000.0,513000.0,491500.0,507000.0,295676
2024-02-21,494958.21875,500000.0,504000.0,491000.0,503000.0,293801
2024-02-22,476149.84375,481000.0,502000.0,481000.0,495000.0,451942
2024-02-23,467240.5625,472000.0,482000.0,467000.0,478500.0,512499
2024-02-26,467735.53125,472500.0,475000.0,459000.0,470500.0,376704
2024-02-27,461301.09375,466000.0,494000.0,465000.0,488500.0,359912
2024-02-28,459816.1875,464500.0,472500.0,463500.0,469000.0,186537
2024-02-29,448432.15625,453000.0,465000.0,453000.0,459500.0,448418
2024-03-04,457341.40625,462000.0,471500.0,452500.0,452500.0,290424
2024-03-05,447937.21875,452500.0,457000.0,445000.0,454500.0,242147
2024-03-06,437048.125,441500.0,456500.0,441000.0,448000.0,290385
2024-03-07,438533.0,443000.0,446000.0,434000.0,443000.0,311412
2024-03-08,438533.0,443000.0,456500.0,440500.0,448000.0,288423
2024-03-11,431603.59375,436000.0,441000.0,435000.0,440000.0,181317
2024-03-12,445957.375,450500.0,454500.0,441000.0,441000.0,364050
2024-03-13,445462.40625,450000.0,471000.0,449000.0,452000.0,382300
2024-03-14,435563.25,440000.0,454000.0,438500.0,450000.0,410324
2024-03-15,426654.0,431000.0,438000.0,430000.0,437000.0,310713
2024-03-18,435563.25,440000.0,443000.0,431500.0,434000.0,237874
2024-03-19,432098.53125,436500.0,440500.0,431000.0,440500.0,229435
2024-03-20,434078.375,438500.0,444000.0,435500.0,440500.0,165255
2024-03-21,434573.34375,439000.0,446000.0,438000.0,442000.0,214431
2024-03-22,444967.46875,449500.0,453500.0,436000.0,439000.0,263558
2024-03-25,455856.53125,460500.0,465500.0,450500.0,450500.0,275423
2024-03-26,444472.5,449000.0,466000.0,449000.0,458500.0,303727
2024-03-27,439522.90625,444000.0,453000.0,441000.0,445500.0,236697
2024-03-28,435563.25,440000.0,447000.0,437000.0,443000.0,210043
2024-03-29,434573.34375,439000.0,442500.0,436000.0,440500.0,158560
2024-04-01,426159.03125,430500.0,442000.0,429000.0,440000.0,239956
2024-04-02,419724.59375,424000.0,429500.0,420500.0,426500.0,250523
2024-04-03,398936.34375,403000.0,418500.0,400500.0,416000.0,479871
2024-04-04,398441.375,402500.0,408500.0,399000.0,406500.0,274989
2024-04-05,395966.59375,400000.0,404500.0,395000.0,397000.0,340599
2024-04-08,390027.09375,394000.0,399000.0,384000.0,395500.0,464147
2024-04-09,391017.0,395000.0,398500.0,391000.0,397000.0,255430
2024-04-11,383097.6875,387000.0,394500.0,386500.0,387000.0,490848
2024-04-12,389037.1875,393000.0,402500.0,387000.0,391500.0,260610
2024-04-15,390522.0625,394500.0,400500.0,387000.0,389500.0,242936
2024-04-16,378148.0625,382000.0,390000.0,380000.0,388000.0,304367
2024-04-17,371713.65625,375500.0,391000.0,375500.0,385000.0,301786
2024-04-18,374683.375,378500.0,382500.0,376500.0,377500.0,264859
2024-04-19,366764.0625,370500.0,374500.0,366000.0,374500.0,348850
2024-04-22,374188.40625,378000.0,381000.0,372500.0,376000.0,301294
2024-04-23,368248.9375,372000.0,376500.0,368500.0,374000.0,244370
2024-04-24,377653.125,381500.0,389500.0,379000.0,382500.0,293307
2024-04-25,369238.84375,373000.0,380000.0,371500.0,377000.0,258272
2024-04-26,369733.8125,373500.0,376000.0,368500.0,373500.0,224588
2024-04-29,391511.96875,395500.0,400500.0,377000.0,377500.0,607744
2024-04-30,398441.375,402500.0,412000.0,390500.0,397500.0,525542
2024-05-02,400916.15625,405000.0,412000.0,397500.0,406000.0,276804
2024-05-03,399431.3125,403500.0,408000.0,399500.0,406000.0,146460
2024-05-07,397946.40625,402000.0,407500.0,396000.0,406000.0,252320
2024-05-08,397946.40625,402000.0,403500.0,397000.0,401500.0,150249
2024-05-09,392501.90625,396500.0,403500.0,396500.0,401500.0,231065
2024-05-10,392996.84375,397000.0,404500.0,395500.0,401000.0,116254
2024-05-13,387057.34375,391000.0,396000.0,386500.0,396000.0,277871
2024-05-14,398441.375,402500.0,407000.0,392500.0,393000.0,293777
2024-05-16,399926.25,404000.0,411000.0,403000.0,408500.0,293066
2024-05-17,393986.75,398000.0,404000.0,397000.0,400000.0,204095
2024-05-20,387552.28125,391500.0,399500.0,390500.0,398000.0,321170
2024-05-21,380622.875,384500.0,388000.0,379000.0,387000.0,284865
2024-05-22,379138.03125,383000.0,388000.0,382000.0,388000.0,153439
2024-05-23,390027.09375,394000.0,406500.0,380000.0,381000.0,343337
2024-05-24,390027.09375,394000.0,403500.0,383500.0,386500.0,317431
2024-05-27,392501.90625,396500.0,399500.0,385000.0,395000.0,289057
2024-05-28,387057.34375,391000.0,399500.0,388500.0,396500.0,211698
2024-05-29,366764.0625,370500.0,386500.0,367000.0,386000.0,581535
2024-05-30,346965.71875,350500.0,368000.0,350000.0,365000.0,634361
2024-05-31,347955.65625,351500.0,361500.0,351500.0,353000.0,502915
2024-06-03,353895.125,357500.0,365500.0,354000.0,355000.0,275342
